"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"17","E pensar que alguns poucos dias atras estávamos apreciando a linda… https://t.co/hs11dAgpuh",FALSE,0,NA,2017-10-02 23:31:46,FALSE,NA,"914996360839073792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bigode_cedro",0,FALSE,FALSE,"-115.1757296","36.09212753"
"18","A memorial here in #LasVegas to those who died and now we learn a someone from #Utah is among the dead https://t.co/2UKa1Tz66F",FALSE,3,NA,2017-10-02 23:30:15,FALSE,NA,"914995978570043392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Derek_Photog",0,FALSE,FALSE,NA,NA
"19","It's no secret that Las Vegas is my go-to getaway spot...
Specifically Mandalay… https://t.co/awNuNsP8zy",FALSE,0,NA,2017-10-02 23:29:53,FALSE,NA,"914995885506887680",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DaFunkyMex",0,FALSE,FALSE,"-115.17665","36.0921499"
"20","Praying for the victims in Las Vegas. My thoughts are with their… https://t.co/I4oUfzAjGS",FALSE,0,NA,2017-10-02 23:26:24,FALSE,NA,"914995009983778818",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","melditah1985",0,FALSE,FALSE,"-115.1757296","36.09212753"
"21","Our prayers go out to the families of and those directly affected by the events yesterday in Las… https://t.co/NJYpc6Hgw1",FALSE,0,NA,2017-10-02 23:25:46,FALSE,NA,"914994847324372992",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","thatbigd33",0,FALSE,FALSE,"-115.1757296","36.09212753"
"22","From Fl25 in @mandalaybay 3 weeks ago yesterday. FUCK YOU to anyone who thinks they are going to… https://t.co/7IJkSoBSfk",FALSE,0,NA,2017-10-02 23:25:44,FALSE,NA,"914994839887814656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JHill_21",0,FALSE,FALSE,"-115.1757296","36.09212753"
"23","#PrayForLasVegas #Sickening #Sad #StayPrayedUp #LasVegas #Vegas #StephenPaddock #MarilouDanley… https://t.co/1kzCNgp7DK",FALSE,0,NA,2017-10-02 23:24:20,FALSE,NA,"914994488073949186",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sawdoff_",0,FALSE,FALSE,"-115.1757296","36.09212753"
"24","#rip
#lasvegas #prayforlasvegas <U+5834><U+6240>: Four Seasons Hotel Las Vegashttps://www.instagram.com/p/BZw4dpYFJ3d/",FALSE,0,NA,2017-10-02 23:18:04,FALSE,NA,"914992912580169729",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gznsmr",0,FALSE,FALSE,"-115.1746921","36.09140118"
"25","_in today’s society, it’s <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> to know how people can be so heartless and take peoples lives with… https://t.co/n6Rv1TGt5m",FALSE,0,NA,2017-10-02 23:17:06,FALSE,NA,"914992668471676928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","__ielyehs",0,FALSE,FALSE,"-115.1757296","36.09212753"
"26","You know what I got to do this morning? I had the pleasure of getting up at 6:30 this morning on… https://t.co/I1oRUGfLwu",FALSE,9,NA,2017-10-02 23:08:22,FALSE,NA,"914990470903803905",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nburzych",1,FALSE,FALSE,"-115.17540869","36.09910569"
"27","This picture was taken just one day before the deadliest mass… https://t.co/ZTzWeitUps",FALSE,2,NA,2017-10-02 23:04:49,FALSE,NA,"914989577785487360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NeikkiBaby",0,FALSE,FALSE,"-115.1760672","36.09551"
"28","L America piange I suoi morti. American tragedy. Wake up ciucc.… https://t.co/MVgrKgNXQU",FALSE,0,NA,2017-10-02 23:01:07,FALSE,NA,"914988647040081920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DrGraybeardx",0,FALSE,FALSE,"-115.1757296","36.09212753"
"29","#lasvegasshooting #prayforlasvegas #theroute91harvestmusicfestival #crazy #sad #guncontrol @… https://t.co/kcLoSVBeMX",FALSE,0,NA,2017-10-02 22:59:22,FALSE,NA,"914988204809261056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Michael_BBlack",0,FALSE,FALSE,"-115.1766701","36.0907541"
"30","Tagged and Happy is praying to the One True God. Asking for healing and comfort.… https://t.co/Qh9PWBxIYF",FALSE,3,NA,2017-10-02 22:59:18,FALSE,NA,"914988186727624705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","taggedandhappy",0,FALSE,FALSE,"-115.1766701","36.0907541"
"31","At least 58 people were killed and more than 500 injured in a mass shooting on the Las Vegas… https://t.co/iJcE7Rpfk0",FALSE,0,NA,2017-10-02 22:57:45,FALSE,NA,"914987799027134464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bajanreporter",0,FALSE,FALSE,"-115.1757296","36.09212753"
"32","Triste realidade :/ em Mandalay Bay Resort and Casino https://t.co/DuARAZoCME",FALSE,2,NA,2017-10-02 22:52:14,FALSE,NA,"914986408384782336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MuriloFBorges",0,FALSE,FALSE,"-115.1757296","36.09212753"
"33","I am saddened from the event here in Vegas last night. My condolences to all of the families. @NetAppInsight @InsightEnt #PrayingforVegas",FALSE,1,NA,2017-10-02 22:50:15,FALSE,NA,"914985913205190656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timlemunyonDTLK",0,FALSE,FALSE,NA,NA
"34","<U+2708><U+FE0F> em Mandalay Bay Resort and Casino https://t.co/ex1DgysdCR",FALSE,3,NA,2017-10-02 22:50:09,FALSE,NA,"914985886948974592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MuriloFBorges",0,FALSE,FALSE,"-115.1757296","36.09212753"
"35","So Heartbreaking to hear this news <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> My thoughts and prayers <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> go out to all the victims,… https://t.co/O3OFvUgBwg",FALSE,1,NA,2017-10-02 22:49:44,FALSE,NA,"914985780732481537",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","willson_susan",1,FALSE,FALSE,"-115.1757296","36.09212753"
"36","Beautiful day in Vegas today. Peaceful, quiet. Hard to believe so much tragedy came from that little hole 32 floors… https://t.co/QbRVHMsiEV",FALSE,1,NA,2017-10-02 22:45:38,TRUE,NA,"914984747536809984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VoodooMediaTV",1,FALSE,FALSE,NA,NA
"37","Been catching with everything has been going on, stay strong Vegas. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+2764><U+FE0F> (taken at a wedding I… https://t.co/LItiCPpOJo",FALSE,0,NA,2017-10-02 22:43:34,FALSE,NA,"914984231058714624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stephreasonover",0,FALSE,FALSE,"-115.1757296","36.09212753"
"38","we all are safe but vegas needs all the prayers it can get. truly a traumatizing experience, #PrayersForLasVegas <U+2764><U+FE0F> https://t.co/3tCAOM0au3",FALSE,138,NA,2017-10-02 22:42:37,FALSE,NA,"914983991245201408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madiisendiiaz",30,FALSE,FALSE,NA,NA
"39","Flowers on the Las Vegas Strip. #MandalayBay #shootinginvegas @ShorealoneFilms https://t.co/XfozWStGby",FALSE,1,NA,2017-10-02 22:42:12,FALSE,NA,"914983884583927808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VoodooMediaTV",1,FALSE,FALSE,NA,NA
"40","#poem #poetry #yelpreview #guncontrol #fuckalexjones #nra #vegasstrong @ Mandalay Bay Resort and… https://t.co/w17H4zenaH",FALSE,0,NA,2017-10-02 22:38:03,FALSE,NA,"914982839476719618",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jbradleywrites",0,FALSE,FALSE,"-115.1757296","36.09212753"
"41","#mandalaybay #casino #lasvegas #thestrip #nevada @ Mandalay Bay https://t.co/OGGMT2rOWh",FALSE,0,NA,2017-10-02 22:33:30,FALSE,NA,"914981696201687040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KarsinXXX",0,FALSE,FALSE,"-115.1766701","36.0907541"
"42","I loved being here. I loved this city and I loved being at Mandalay Bay! Prayers to Las Vegas and all those affecte… https://t.co/vh1mOof3uK",FALSE,8,NA,2017-10-02 22:30:53,TRUE,NA,"914981037104619520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byim43",1,FALSE,FALSE,NA,NA
"43","#prayforlasvegas #praying #lasvegas <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>#mycondolences #prayfortheworld @ Mandalay Bay Hotel &amp;… https://t.co/DvigzzMw2d",FALSE,0,NA,2017-10-02 22:27:19,FALSE,NA,"914980141293604864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","momaben",0,FALSE,FALSE,"-115.17665","36.0921499"
"44","Just posted a photo @ Mandalay Bay Resort and Casino https://t.co/KJqTYz9T82",FALSE,1,NA,2017-10-02 22:18:31,FALSE,NA,"914977923244765184",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iicandynetwork",0,FALSE,FALSE,"-115.1757296","36.09212753"
"45","Just to think as I took this picture of the #mandalaybay the gunman… https://t.co/3IZQcGBnrw",FALSE,0,NA,2017-10-02 22:16:43,FALSE,NA,"914977472638156800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Inta_Tain",4,FALSE,FALSE,"-115.1766701","36.0907541"
"46","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> @ Mandalay Bay Resort and Casino https://t.co/KQmopyF2Mv",FALSE,0,NA,2017-10-02 22:08:36,FALSE,NA,"914975430595166208",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RealDavidArt",0,FALSE,FALSE,"-115.1757296","36.09212753"
"47","#VegasStrong <ed><U+00A0><U+00BD><ed><U+00B8><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> https://t.co/kY4miRlsjf",FALSE,0,NA,2017-10-02 22:05:40,FALSE,NA,"914974690489151489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thejcalshow",0,FALSE,FALSE,NA,NA
"48","10 days ago... Damned. Then you start thinking about the odds of being alive... Isn't ironic in… https://t.co/qe68iCXmbH",FALSE,0,NA,2017-10-02 21:55:44,FALSE,NA,"914972190172483584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JeremC",0,FALSE,FALSE,"-115.1757296","36.09212753"
"49","From where I'm standing, broken window from the Mandalay Bay where shooter is suspected of carrying out his attack. https://t.co/KhZdKf4Qaj",FALSE,13,NA,2017-10-02 21:55:28,FALSE,NA,"914972123721895936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rljourno",9,FALSE,FALSE,NA,NA
"50","This was my View from my room at the @mandalaybay last year on this exact date. #prayforvegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>… https://t.co/8GCCiXRtSk",FALSE,0,NA,2017-10-02 21:55:10,FALSE,NA,"914972048241381383",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","donjose",0,FALSE,FALSE,"-115.1757296","36.09212753"
"51","Someone just dropped off Taco Bell for the police officers working the perimeter; others  brought bottled water. https://t.co/3X5F7gRUQX",FALSE,0,NA,2017-10-02 21:51:58,FALSE,NA,"914971242981081088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rljourno",2,FALSE,FALSE,NA,NA
"52","P R E Y F O R V E G A S <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> by @chyeeahhh 

#preyforvegas 
#agameoftones 
#heatercentral… https://t.co/zsolpM08DT",FALSE,0,NA,2017-10-02 21:51:53,FALSE,NA,"914971221665689600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chyeeahhh",0,FALSE,FALSE,"-115.1757296","36.09212753"
"53","We pray for all the families affected <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/4ng7Xnw0nB",FALSE,2,NA,2017-10-02 21:51:48,FALSE,NA,"914971202183094272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lasvegas_247",0,FALSE,FALSE,NA,NA
"54","Our thoughts and prayers go out to all those affected by last nights events... @ Mandalay Bay… https://t.co/PpMQuF2885",FALSE,0,NA,2017-10-02 21:49:06,FALSE,NA,"914970523695710210",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EncompassSign",0,FALSE,FALSE,"-115.1757296","36.09212753"
"55","I was just in Vegas, in the hotel next to where this tragedy took place. Prayers to everyone… https://t.co/MjRYbE2FhL",FALSE,0,NA,2017-10-02 21:42:35,FALSE,NA,"914968881667694594",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djsturg88",0,FALSE,FALSE,"-115.1752133","36.0919088"
"56","View from our room on 23rd floor on a better day. @ Mandalay Bay… https://t.co/fBqfYBDeVa",FALSE,0,NA,2017-10-02 21:41:47,FALSE,NA,"914968679045050369",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GregKiff",0,FALSE,FALSE,"-115.1757296","36.09212753"
"57","No Religious, political or drug affiliations. Big gambler for years. Did his addiction drive him to this?… https://t.co/hC8zORvrF9",FALSE,0,NA,2017-10-02 21:40:27,TRUE,NA,"914968346105229312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DailyLasVegas",0,FALSE,FALSE,NA,NA
"58","O mundo esta chocado e muito triste com a tragédia que aconteceu em Las Vegas.
Estivemos la e… https://t.co/OZkM0TERUn",FALSE,1,NA,2017-10-02 21:29:47,FALSE,NA,"914965661075505154",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","walberpiva",0,FALSE,FALSE,"-115.1757296","36.09212753"
"59","Our hearts ache today for America <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> Sending prayers to the people of Las Vegas and families and… https://t.co/zHd29Vb2y2",FALSE,0,NA,2017-10-02 21:28:44,FALSE,NA,"914965398935699457",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SlimeYardSlimes",0,FALSE,FALSE,"-115.1757296","36.09212753"
"60","Viva Las Vegas <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> Beyond sad and tragic world we are living in!<ed><U+00A0><U+00BD><ed><U+00B8><U+0093>#lovelasvegas… https://t.co/Si6Tp8ffsG",FALSE,2,NA,2017-10-02 21:28:10,FALSE,NA,"914965254312005633",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ashtag_90",0,FALSE,FALSE,"-115.1757296","36.09212753"
"61","Took this from the balcony of the Foundation Room just a few months ago. Can't fathom the evil that took place ther… https://t.co/rZqgy87zXq",FALSE,99,NA,2017-10-02 21:27:51,TRUE,NA,"914965175987445760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realdonjamieson",8,FALSE,FALSE,NA,NA
"62","Pray for Vegas! #route91harvest @ Mandalay Bay Resort and Casino https://t.co/no6Z4S4bfM",FALSE,0,NA,2017-10-02 21:26:46,FALSE,NA,"914964903181606912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevefarzam",0,FALSE,FALSE,"-115.1757296","36.09212753"
"63","Our hearts ache today for America <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> Sending prayers to the people of Las Vegas and families and… https://t.co/VuuaBxe1OV",FALSE,0,NA,2017-10-02 21:23:20,FALSE,NA,"914964035937939456",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SlimeYardSlimes",0,FALSE,FALSE,"-115.1757296","36.09212753"
"64","#prayforvegas #prayforamerica #wemustunite #tosurvive #healtheworld #stateoftheworld @ Mandalay… https://t.co/tQpErdiuQo",FALSE,13,NA,2017-10-02 21:18:43,FALSE,NA,"914962874958741505",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ItsTravisPayne",0,FALSE,FALSE,"-115.1757296","36.09212753"
"65","“Muitas vezes ficamos aflitos, mas não somos derrotados. Algumas vezes ficamos em dúvida, mas… https://t.co/NlL5It0cSw",FALSE,0,NA,2017-10-02 20:55:24,FALSE,NA,"914957006615613440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dedicatoturismo",0,FALSE,FALSE,"-115.1757296","36.09212753"
"66","South Las Vegas Blvd is closed to vehicle and foot traffic. Took 45 min to Uber from the… https://t.co/nwSlsyEhgH",FALSE,0,NA,2017-10-02 20:54:31,FALSE,NA,"914956785798303744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gbhartphoto",0,FALSE,FALSE,"-115.17567347","36.09580943"
"67","So many lives lost needlessly. Let us never be desensitized to this horror <ed><U+00A0><U+00BD><ed><U+00B8><U+0093> #VegasShooting… https://t.co/oq4nMe4YH6",FALSE,2,NA,2017-10-02 20:50:46,FALSE,NA,"914955841186304000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","aquacatehs",0,FALSE,FALSE,"-115.17785135","36.0896418"
"68","Our prayers for all the victims  Las Vegas/Nuestras oraciones para todas las víctimas en la… https://t.co/Fox14NeuMa",FALSE,0,NA,2017-10-02 20:47:41,FALSE,NA,"914955064527142912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nexomuzic",0,FALSE,FALSE,"-115.1757296","36.09212753"
"69","<U+6B77><U+53F2><U+6027><U+7684><U+4E00><U+523B> (at @MandalayBay Resort and Casino in Las Vegas, NV) https://t.co/6mP8gcxUCH https://t.co/IEcQIaqi2v",FALSE,0,NA,2017-10-02 20:41:04,FALSE,NA,"914953402001629184",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","superdhuang",0,FALSE,FALSE,"-115.17490191","36.09207449"
"70","This shows how close shooter's #MandalayBay hotel room was to concert venue #LasVegasShooter https://t.co/2hzMwXz7Dp",FALSE,6,NA,2017-10-02 20:30:02,FALSE,NA,"914950625980432384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChipYost",2,FALSE,FALSE,NA,NA
"71","OM
Lokah samastah sukhino bhavantu
OM
Santih santih santih
<U+2728>
May all beings be happy and… https://t.co/OpHdPlqndo",FALSE,0,NA,2017-10-02 20:28:06,FALSE,NA,"914950138098892800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IamAprilMiranda",0,FALSE,FALSE,"-115.1757296","36.09212753"
"72","Las Vegas, Nevada… Just awoke to the sad news, but I know the ugly signals. If only people would listen…  learn… In… https://t.co/CLUO8PLIIh",FALSE,0,NA,2017-10-02 20:15:29,TRUE,NA,"914946962226421760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimkinzie",0,FALSE,FALSE,NA,NA
"73","To say that my heart is hurting after hearing and seeing the implications of another terror… https://t.co/FKGzsSb1nH",FALSE,0,NA,2017-10-02 20:13:57,FALSE,NA,"914946576782589952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DuncanBBrown",0,FALSE,FALSE,"-115.1757296","36.09212753"
"74","My love to all in LV...PEACE,LOVE,UNITY https://t.co/dqp5GTZBLD",FALSE,0,NA,2017-10-02 20:13:37,FALSE,NA,"914946494528147456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patmacGD",0,FALSE,FALSE,NA,NA
"75","Hoy estaré  realizando varios informes especiales del #tiroteoenLasVegas para Tv y Radio, la… https://t.co/GaeizCGN4R",FALSE,4,NA,2017-10-02 20:12:46,FALSE,NA,"914946279733567488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MimaGuao",0,FALSE,FALSE,"-115.1766701","36.0907541"
"76","#prayforvegas #route91harvest #vegasshooting #mandalaybay #shooting @ Mandalay Bay Hotel &amp; Casino https://t.co/3NTVdg6FQM",FALSE,0,NA,2017-10-02 20:12:14,FALSE,NA,"914946145390129155",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","04sshd",0,FALSE,FALSE,"-115.17665","36.0921499"
"77","“I pray that whoever reads this finds the courage to STAY STRONG.” #quote mysimplereminders… https://t.co/uoroe4XcMf",FALSE,0,NA,2017-10-02 20:10:41,FALSE,NA,"914945756888367104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ndaylens",0,FALSE,FALSE,"-115.17785135","36.0896418"
"78","There's a lot of horrible shit I could be focusing on, but I'm thinking about all these… https://t.co/12UF37MM98",FALSE,0,NA,2017-10-02 20:09:25,FALSE,NA,"914945435147448320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FathomDj",0,FALSE,FALSE,"-115.1757296","36.09212753"
