"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","Highlands Ranch CO Wed May 8th PM Forecast: TONIGHT Rain/Snow Showers Lo 30 THURSDAY Rain/Snow Showers Hi 43",FALSE,1,NA,2019-05-08 23:02:10,FALSE,NA,"1126261034174615552",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","HighlandsRanch_",1,FALSE,FALSE,"-104.9672","39.5497"
"12","Only 2 days left until our Company parent information meeting! We looking forward to seeing everyone this Friday, M… https://t.co/c6hSF3JYL3",FALSE,0,NA,2019-05-08 21:16:21,TRUE,NA,"1126234407587713025",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DualStarDance",0,FALSE,FALSE,"-104.94007587","39.5666946"
"13","The amazing team @highlands_ranch Northridge Rec center that dropped all they were doing to give everything to the… https://t.co/ndjI1QdmZ4",FALSE,33,NA,2019-05-08 20:36:43,TRUE,NA,"1126224433415368705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CSP_ESU",5,FALSE,FALSE,NA,NA
"14","Kendrick Castillo is the BRAVE young man who protected his classmates from the identified shooter in Highlands Ranc… https://t.co/J8XxeAyVBy",FALSE,0,NA,2019-05-08 17:45:41,TRUE,NA,"1126181391585239042",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheConArdist",0,FALSE,FALSE,"-104.968","39.5445"
"15","@chcc_org Our church will be holding a service tonight. My community is hurting right now. We need love more than e… https://t.co/EekGmCHuuR",FALSE,1,"chcc_org",2019-05-08 16:51:49,TRUE,NA,"1126167832407027712","81920334","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","music_christie",0,FALSE,FALSE,"-104.968","39.5445"
"16","The fear in these kids faces breaks my heart. Kids should go to school with hope, excitement and curiosity, not fea… https://t.co/blWTuIPCIX",FALSE,10,NA,2019-05-08 16:35:51,TRUE,NA,"1126163816725639169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MariaESalinas",2,FALSE,FALSE,"-104.968","39.5445"
"17","The skies are grey this morning and rain falls from the sky like the tears in our eyes. Our hearts go out to all of… https://t.co/kjHI5vqNOB",FALSE,0,NA,2019-05-08 16:23:57,TRUE,NA,"1126160822055702531",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MassageDenverCO",0,FALSE,FALSE,"-104.968","39.5445"
"18","Looking to score a job at Village Inn? You're in luck. Click the link in our bio for the job description and inform… https://t.co/VzYgsbUKZ9",FALSE,0,NA,2019-05-08 15:59:32,TRUE,NA,"1126154678566178821",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9875262","39.5627382"
"19","@chcc_org Our church will be holding a service tonight. My community is hurting right now. We need love more than e… https://t.co/EKWKzQkoIZ",FALSE,0,"chcc_org",2019-05-08 15:54:56,TRUE,NA,"1126153518769954817","81920334","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","music_christie",0,FALSE,FALSE,"-104.968","39.5445"
"20","Marine Hopeful Helped Subdue Shooter at Colorado School https://t.co/X1xnjnWjEE",FALSE,0,NA,2019-05-08 15:37:11,FALSE,NA,"1126149053648199683",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","FOX40",1,FALSE,FALSE,"-104.973933","39.548079"
"21","This is where I grew up, where I live, raise my children and where I work. I pray for the innocent young man who’s… https://t.co/D8LJaaC1hn",FALSE,1,NA,2019-05-08 12:50:17,TRUE,NA,"1126107051850027008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","banzur",0,FALSE,FALSE,"-104.968","39.5445"
"22","Here's how this works: Your hear ""shooter"", ""high school"" and ""highlands ranch"". Your brother lives there. His kids… https://t.co/tBD2XhWFHv",FALSE,0,NA,2019-05-08 12:15:55,TRUE,NA,"1126098401798574080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","suttonhoo",1,FALSE,FALSE,"-104.968","39.5445"
"23","That moment when you realize the new song you wrote is truly badass. #newsong #recordingstudio #studio #musicstudio… https://t.co/hTPrgwKpqs",FALSE,0,NA,2019-05-08 08:34:58,TRUE,NA,"1126042796710715392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ModernMusic303",1,FALSE,FALSE,"-104.93914672","39.56661971"
"24","Every ingredient in our food is something to feel good about. Noodles &amp; Co. wants to add you as an ingredient to ou… https://t.co/IQ8KW2lOyu",FALSE,0,NA,2019-05-08 07:47:37,TRUE,NA,"1126030881532010497",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","NoodlesCareers",0,FALSE,FALSE,"-104.9424102","39.5431051"
"25","This cannot happen period! @ Highlands Ranch, Colorado https://t.co/F9Lgsn8nOJ",FALSE,0,NA,2019-05-08 06:43:14,FALSE,NA,"1126014680344989702",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChadRobling",0,FALSE,FALSE,"-104.968","39.5445"
"26","Concerned parents waiting to be reunited with their children inside the Northridge Rec center this afternoon.… https://t.co/LxLDWDtFLu",FALSE,10,NA,2019-05-08 03:09:14,TRUE,NA,"1125960822713225216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomMustin",3,FALSE,FALSE,NA,NA
"27","Today is a sad day for students and those in Highlands Ranch,  Colorado,  where two suspects wounded 7 and killed 1… https://t.co/561Lp0bZwL",FALSE,0,NA,2019-05-08 03:09:00,TRUE,NA,"1125960766513909760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wilster2165",0,FALSE,FALSE,"-104.968","39.5445"
"28","Last night at the Valor  Girls Lacrosse banquet my baby girl got recognized 3 times, twice for player of the game (… https://t.co/IpeVbBrBjb",FALSE,4,NA,2019-05-08 02:52:09,TRUE,NA,"1125956526211063810",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","caduse",0,FALSE,FALSE,"-104.94396117","39.54050881"
"29","At least Mother Nature is giving us something beautiful on this terrible May Day. #cowx @ Highlands Ranch, Colorado https://t.co/wcR7AQ7WOo",FALSE,0,NA,2019-05-08 01:14:48,FALSE,NA,"1125932025808969729",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jrforbes",0,FALSE,FALSE,"-104.968","39.5445"
"30","@nationalscoutin on Twitter, Instagram and YouTube

This has to stop....talk to your children when they are quite,… https://t.co/VqS3OLvO59",FALSE,0,"NationalScoutin",2019-05-07 23:22:06,TRUE,NA,"1125903663619366912","214576511","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NationalScoutin",0,FALSE,FALSE,"-104.968","39.5445"
"31","We're hiring in #HighlandsRanch, CO! Click the link in our bio to apply to this job and more: Restaurant Shift Mana… https://t.co/gOpHKH6FKO",FALSE,0,NA,2019-05-07 23:10:24,TRUE,NA,"1125900721080098816",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9424102","39.5431051"
"32","Highlands Ranch CO Tue May 7th PM Forecast: TONIGHT Chance Of T-Storm Lo 40 WEDNESDAY Rain Showers Hi 41",FALSE,0,NA,2019-05-07 23:02:08,FALSE,NA,"1125898640202129413",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","HighlandsRanch_",1,FALSE,FALSE,"-104.9672","39.5497"
"33","@aaronmcali Enough is enough",FALSE,1,"aaronmcali",2019-05-07 22:48:57,FALSE,"1125891297980534785","1125895321509408769","243470131","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dewaynekorth",0,FALSE,FALSE,NA,NA
"34","Don't submit then quit. Apply for jobs like ""Restaurant Manager with Fast Track to General Manager"" at Village Inn,… https://t.co/anWxVGh4Vx",FALSE,0,NA,2019-05-07 22:35:59,TRUE,NA,"1125892060173586432",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_co_mgmt",0,FALSE,FALSE,"-104.9875262","39.5627382"
"35","Just drove past the parent reunification center on my way to get my own kids from a nearby school. My prayers for t… https://t.co/VJRox7Raoy",FALSE,9,NA,2019-05-07 22:26:11,TRUE,NA,"1125889594220617728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HJ_WDWRWS",2,FALSE,FALSE,NA,NA
"36","@nalenb It's always upsetting, but so close is a different level of concern. These are people's kids we likely know… https://t.co/AoyBTkxBKP",FALSE,0,"nalenb",2019-05-07 21:57:07,TRUE,"1125875704753582080","1125882276267556867","14099423","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dewaynekorth",0,FALSE,FALSE,NA,NA
"37","#Colorado #love #coloradolove #staystrong #<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> @ Highlands Ranch, Colorado https://t.co/2EH7KZuSGS",FALSE,0,NA,2019-05-07 21:55:24,FALSE,NA,"1125881844250161152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TRAINDENVER",0,FALSE,FALSE,"-104.968","39.5445"
"38","We’ve heard from Grace and she’s ok.  So many parents here.  So much law enforcement.  Even Parks and Wildlife resp… https://t.co/84qe6m86HR",FALSE,6,NA,2019-05-07 21:44:54,TRUE,NA,"1125879204367798280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lutef1sk",0,FALSE,FALSE,"-104.968","39.5445"
"39","This is not okay! How the hell has this become the norm in the US?! #ThisHasToStop #NoMore #DemandChange… https://t.co/BnW7ZOtk93",FALSE,0,NA,2019-05-07 21:43:05,TRUE,NA,"1125878745208901632",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LeilaSaedian",0,FALSE,FALSE,"-104.968","39.5445"
"40","Multiple Injuries in School Shooting in Denver Suburb https://t.co/1I7XDFKVmB",FALSE,0,NA,2019-05-07 21:10:54,FALSE,NA,"1125870644846047238",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","FOX40",1,FALSE,FALSE,"-104.973933","39.548079"
"41","Career tip for landing jobs like ""SBA Business Development Officer 2"" in #HighlandsRanch, CO. Go on informational i… https://t.co/qFGsaCQBjs",FALSE,0,NA,2019-05-07 21:08:09,TRUE,NA,"1125869953280700417",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_banking",0,FALSE,FALSE,"-104.9739333","39.5480789"
"42","@CBSDenver Directing traffic from Northridge Elementary to Northridge Rec Center for pick up <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/6xeA0JVMwE",FALSE,0,"CBSDenver",2019-05-07 21:06:29,FALSE,"1125867494185549824","1125869537264422913","16313592","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordanOlivero1",0,FALSE,FALSE,NA,NA
"43","This is horrifying, we just had the 20 year remembrance of Columbine. Literally a mile from my house. Possible acti… https://t.co/e3ldrHzNCp",FALSE,0,NA,2019-05-07 21:04:32,TRUE,NA,"1125869044450627584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheConArdist",0,FALSE,FALSE,"-104.968","39.5445"
"44","@mountainvistahs Thank you!!!",FALSE,0,"mountainvistahs",2019-05-07 20:39:54,FALSE,"1125861815391535105","1125862846082871296","243881430","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SDiederich18",0,FALSE,FALSE,NA,NA
"45","Can you recommend anyone for this job? Armed Security Officer-PT-Denver-Days - https://t.co/OUTcZpI0WR #security #HighlandsRanch, CO",FALSE,0,NA,2019-05-07 19:42:01,FALSE,NA,"1125848279013445632",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","AU_Careers",0,FALSE,FALSE,"-104.9739333","39.5480789"
"46","A mobile service installation to match the front two windows of your vehicle with the factory tinted rear windows i… https://t.co/ctyB8VjCLb",FALSE,0,NA,2019-05-07 17:01:11,TRUE,NA,"1125807802574884864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HighAltitudeTin",0,FALSE,FALSE,"-104.968","39.5445"
"47","Nervous to apply for a job like ""Expo"" at Village Inn? Apply even if you're not a 100% match. You might be underest… https://t.co/6s2PJ4g4HJ",FALSE,0,NA,2019-05-06 22:33:37,TRUE,NA,"1125529073738891264",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9875262","39.5627382"
"48","Dancers, plan on joining us for a FREE foam rolling class during the Company Parent Information Meeting this Friday… https://t.co/Gx38wcGe3o",FALSE,0,NA,2019-05-06 21:28:15,TRUE,NA,"1125512624077099008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DualStarDance",0,FALSE,FALSE,"-104.94007587","39.5666946"
"49","Writing a cool pad is usually the hardest aspect of the KORG Triton for me. But I like this. Used a preprogrammed o… https://t.co/GxlYlzkMbv",FALSE,0,NA,2019-05-06 20:28:15,TRUE,NA,"1125497526793134080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheConArdist",0,FALSE,FALSE,"-104.968","39.5445"
"50","Looking to score a job at U.S. Bank? You're in luck. Click the link in our bio for the job description and informat… https://t.co/NCVnr1YEOl",FALSE,0,NA,2019-05-06 19:22:51,TRUE,NA,"1125481068176474112",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_finance",0,FALSE,FALSE,"-104.9739333","39.5480789"
"51","Cougar Run Garden Clean Up Day.  Thank you to all of our students, staff and parents for your help in getting our b… https://t.co/jvfFMIhKp6",FALSE,4,NA,2019-05-06 19:02:37,TRUE,NA,"1125475974785556480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgutierrez67",0,FALSE,FALSE,NA,NA
"52","Fantastic Speech and Debate event today at CRUN.  Thank you staff, students, parents and our distinguished judges f… https://t.co/7VTJdQ0dTu",FALSE,7,NA,2019-05-06 18:13:55,TRUE,NA,"1125463718903443456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgutierrez67",1,FALSE,FALSE,NA,NA
"53","When you can’t find the resident chihuahua... and then you do and realize he’s a total creeper! @ Highlands Ranch,… https://t.co/UVD0ainYkc",FALSE,1,NA,2019-05-06 18:11:00,TRUE,NA,"1125462984350822400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","denverlori",0,FALSE,FALSE,"-104.968","39.5445"
"54","Thank you CRUN PTA and our CRUN families for kicking off Staff Appreciation Week in such an awesome way. We sincere… https://t.co/GlQPOZ5RgI",FALSE,10,NA,2019-05-06 18:08:48,TRUE,NA,"1125462433424756741",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgutierrez67",0,FALSE,FALSE,NA,NA
"55","#lovethisgirl #cincodemayoweekend @ Highlands Ranch, Colorado https://t.co/QjQGbrw1eg",FALSE,0,NA,2019-05-06 17:42:57,FALSE,NA,"1125455926700281856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","katiec2009",0,FALSE,FALSE,"-104.968","39.5445"
"56","Gorgeous instrumental entitled “Colors of the Current” from the new Allegaeon album, w/ two of the best guitarists… https://t.co/aT3ZKDA2X6",FALSE,1,NA,2019-05-06 17:04:26,TRUE,NA,"1125446232669921280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheConArdist",1,FALSE,FALSE,"-104.968","39.5445"
"57","We're hiring! Read about our latest job opening here: Security Officer - https://t.co/vOwZb0MKah #security #HighlandsRanch, CO",FALSE,0,NA,2019-05-06 16:40:35,FALSE,NA,"1125440231405002752",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_DEN_secure",0,FALSE,FALSE,"-104.9739333","39.5480789"
"58","Want to work at Centura Health? We're hiring in #HighlandsRanch, CO! Click the link in our bio for details on this… https://t.co/u7Jn1gDup4",FALSE,0,NA,2019-05-06 16:16:20,TRUE,NA,"1125434126884937728",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_health",0,FALSE,FALSE,"-104.9739333","39.5480789"
"59","Vi employees make a difference in the lives of the residents they serve and Vi is committed to making a difference… https://t.co/XZPNrTvuPw",FALSE,1,NA,2019-05-06 15:15:03,TRUE,NA,"1125418704559194112",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_labor",0,FALSE,FALSE,"-104.9555334","39.5518223"
"60","Don't be shy. Score a job like ""Bussers"" at Village Inn by asking for referrals. It's a great way to get a meeting… https://t.co/KQRzgH1nuq",FALSE,0,NA,2019-05-06 14:49:19,TRUE,NA,"1125412232219615232",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9875262","39.5627382"
"61","Highlands Ranch CO Mon May 6th AM Forecast: TODAY Chance Of T-Storm Hi 65 TONIGHT Chance Of T-Storm Lo 45",FALSE,0,NA,2019-05-06 14:01:26,FALSE,NA,"1125400181535416320",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","HighlandsRanch_",0,FALSE,FALSE,"-104.9672","39.5497"
"62","See our latest #HighlandsRanch, CO job and click to apply: Sales Representative - https://t.co/sLpYthcfdb #Retail",FALSE,0,NA,2019-05-06 11:01:34,FALSE,NA,"1125354914949898241",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","MarketSourceJob",0,FALSE,FALSE,"-104.9739333","39.5480789"
"63","Got these adorable bunny mugs at @target a few weekends ago for .49  each! So cute! Will be great for coffee, soup,… https://t.co/5RYZGTuh8C",FALSE,2,NA,2019-05-06 01:54:10,TRUE,NA,"1125217155694387201",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DDubsCareBear",0,FALSE,FALSE,"-104.9663642","39.56532786"
