"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","<U+0422><U+043E><U+043B><U+044C><U+043A><U+043E> <U+0447><U+0442><U+043E> <U+043E><U+043F><U+0443><U+0431><U+043B><U+0438><U+043A><U+043E><U+0432><U+0430><U+043D><U+043E> <U+0444><U+043E><U+0442><U+043E> @ <U+0421><U+0442><U+0435><U+043D><U+0430> <U+0412><U+0438><U+043A><U+0442><U+043E><U+0440><U+0430> <U+0426><U+043E><U+044F> https://t.co/Nkv77KeZVe",FALSE,0,NA,2018-07-15 15:47:19,FALSE,NA,"1018522405713694721",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pidoars",0,FALSE,FALSE,"37.5906432","55.7490949"
"12","Amar é...Botar seu namorado com um “tutu de bailarina” pra fazer um paudedê defronte o Teatro Ballet Bolshoi. Te am… https://t.co/44mtnQ1mdm",FALSE,5,NA,2018-07-15 15:41:38,TRUE,NA,"1018520975825096705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dadacoelho",0,FALSE,FALSE,"37.5886488","55.73300642"
"13","<U+0422><U+043E><U+043B><U+044C><U+043A><U+043E> <U+043D><U+0430><U+043C> <U+043C><U+043E><U+0433><U+043B><U+043E> <U+0442><U+0430><U+043A> <U+043F><U+043E><U+0432><U+0435><U+0437><U+0442><U+0438>.

<U+041F><U+0440><U+0438><U+0448><U+043B><U+0438> <U+0441> <U+043F><U+043E><U+0434><U+0440><U+0443><U+0433><U+043E><U+0439> <U+0432> <U+0431><U+0430><U+0440> <U+043D><U+0430> <U+041D><U+043E><U+0432><U+043E><U+043C> <U+0410><U+0440><U+0431><U+0430><U+0442><U+0435>, <U+043F><U+043E><U+0441><U+043C><U+043E><U+0442><U+0440><U+0435><U+0442><U+044C> <U+0444><U+0443><U+0442><U+0431><U+043E><U+043B>.
<U+0423> <U+043D><U+0430><U+0441> <U+043E><U+0442><U+043A><U+043B><U+044E><U+0447><U+0438><U+043B><U+0441><U+044F> <U+0442><U+0435><U+043B><U+0438><U+043A> <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,0,NA,2018-07-15 15:34:28,FALSE,NA,"1018519170881937410",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daniil_tikh",0,FALSE,FALSE,NA,NA
"14","I'm at <U+0422><U+0420><U+0426> «<U+0415><U+0432><U+0440><U+043E><U+043F><U+0435><U+0439><U+0441><U+043A><U+0438><U+0439>» - @evropeiskiy_trc in <U+041C><U+043E><U+0441><U+043A><U+0432><U+0430> https://t.co/ctUE9tTQjE",FALSE,0,NA,2018-07-15 15:07:42,FALSE,NA,"1018512435265916928",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","i_dushko",0,FALSE,FALSE,"37.56666054","55.74447629"
"15","<U+041F><U+043E><U+0437><U+0434><U+0440><U+0430><U+0432><U+043B><U+044F><U+044E> <U+0441><U+0431><U+043E><U+0440><U+043D><U+0443><U+044E> <U+0425><U+043E><U+0440><U+0432><U+0430><U+0442><U+0438><U+0438> <U+0441> <U+043F><U+043E><U+0431><U+0435><U+0434><U+043E><U+0439>. 
<U+041F><U+0440><U+043E><U+0442><U+0438><U+0432> <U+0416><U+043E><U+0440><U+044B> <U+041C><U+043E><U+0433><U+0438><U+043B><U+044C><U+0449><U+0438><U+043A><U+0430> <U+0443> <U+0444><U+0440><U+0430><U+043D><U+0446><U+0443><U+0437><U+043E><U+0432> <U+043D><U+0435><U+0442> <U+0448><U+0430><U+043D><U+0441><U+043E><U+0432>. @ <U+0421><U+0442><U+0430><U+0440><U+044B><U+0439> <U+0410><U+0440><U+0431><U+0430><U+0442> https://t.co/mjxIAUqF8R",FALSE,0,NA,2018-07-15 14:51:52,FALSE,NA,"1018508450903584768",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RTit0v",0,FALSE,FALSE,"37.58803734","55.74839582"
"16","<U+041C><U+0443><U+0437><U+0435><U+0439> <U+0424><U+0418><U+0424><U+0410> !
<U+0412><U+043E><U+0442> <U+0442><U+0443><U+0442> <U+0442><U+043E> <U+043C><U+044B> <U+0438> <U+043F><U+043E><U+0441><U+043C><U+043E><U+0442><U+0440><U+0438><U+043C> <U+0444><U+0438><U+043D><U+0430><U+043B> https://t.co/TEIDpPzl5o",FALSE,4,NA,2018-07-15 14:33:37,FALSE,NA,"1018503857297678337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FCSM66",0,FALSE,FALSE,NA,NA
"17","<U+041F><U+0440><U+043E><U+0441><U+043D><U+0443><U+043B><U+0441><U+044F> <U+0443><U+0442><U+0440><U+043E><U+043C> <U+0432> <U+0445><U+043E><U+043B><U+043E><U+0434><U+043D><U+043E><U+043C> <U+043F><U+043E><U+0442><U+0443> <U+0441> <U+043C><U+044B><U+0441><U+043B><U+044C><U+044E>: «<U+0410> <U+0441><U+0447><U+0438><U+0442><U+0430><U+0435><U+0442><U+0441><U+044F> <U+043B><U+0438> <U+0442><U+043E>, <U+0447><U+0442><U+043E> <U+0432><U+043E> <U+0441><U+043D><U+0435> <U+0442><U+044B> <U+0441><U+044A><U+0435><U+043B> <U+043D><U+0430> <U+0444><U+0443><U+0440><U+0448><U+0435><U+0442><U+0435> 5 <U+0448><U+043E><U+043A><U+043E><U+043B><U+0430><U+0434><U+043D><U+044B><U+0445> <U+043A><U+043E><U+043D><U+0444><U+0435><U+0442>, <U+043D><U+0430>… https://t.co/E3GUNkDZae",FALSE,0,NA,2018-07-15 14:28:41,TRUE,NA,"1018502618224742400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jshmatko",0,FALSE,FALSE,"37.57171369","55.74351351"
"18","Remember this? Well today I hope equipedefrance are going to win the #WorldCup once again! 

They’ve always been my… https://t.co/iOiYCUxtU1",FALSE,4,NA,2018-07-15 13:23:45,TRUE,NA,"1018486275156955136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hamer30",0,FALSE,FALSE,"37.58501721","55.75225984"
"19","#<U+30AD><U+30E3><U+30D7><U+30C6><U+30F3><U+7FFC>  <U+30B4><U+30FC><U+30EB><U+30DD><U+30B9><U+30C8><U+306B><U+767B><U+3063><U+3066>DF<U+3068><U+304B><U+76EE><U+3058><U+3083><U+306D><U+3047><U+305C><U+3002><U+3053><U+3063><U+3061><U+306F>10<U+4EBA><U+3067><U+30B9><U+30ED><U+30FC><U+30A4><U+30F3><U+30B0><U+3060> #russia https://t.co/9qJwF0Whbp",FALSE,0,NA,2018-07-15 13:14:27,FALSE,NA,"1018483937692266498",NA,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter iOS</a>","KyoTo21",0,FALSE,FALSE,"37.56615373","55.74284089"
"20","Paul Oakenfold <U+0432><U+0447><U+0435><U+0440><U+0430> <U+0441><U+0434><U+0435><U+043B><U+0430><U+043B> <U+043A><U+0440><U+0430><U+0441><U+0438><U+0432><U+043E> ... <U+041F><U+0440><U+0438><U+0435><U+0445><U+0430><U+043B> <U+043D><U+0430> Fan Fest <U+270C><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00AA><U+041F><U+043E><U+0434><U+0430><U+0440><U+043E><U+043A> <U+043F><U+043E><U+0434><U+0430><U+0440><U+043A><U+043E><U+0432>, <U+043F><U+043E><U+043C><U+043D><U+044E> <U+0432><U+0440><U+0435><U+043C><U+0435><U+043D><U+0430>, <U+043A><U+043E><U+0433><U+0434><U+0430> <U+0435><U+0433><U+043E> <U+0437><U+0432><U+0443><U+043A> <U+0431><U+044B><U+043B>… https://t.co/Hk9JuLIAHe",FALSE,0,NA,2018-07-15 12:55:16,TRUE,NA,"1018479109188542465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xSPOYLERx",0,FALSE,FALSE,NA,NA
"21","[<U+60B2><U+5831>]
<U+30E2><U+30ED><U+30C3><U+30B3>&amp;<U+30C1><U+30E5><U+30CB><U+30B8><U+30A2><U+306E><U+7F8E><U+5973><U+3068><U+5199><U+771F><U+3092><U+64AE><U+308B><U+30C1><U+30E3><U+30F3><U+30B9><U+304C><U+8A2A><U+308C><U+305F><U+306E><U+306B><U+3082><U+95A2><U+308F><U+3089><U+305A><U+3001><U+821E><U+3044><U+4E0A><U+304C><U+3063><U+3066><U+76EE><U+3092><U+9589><U+3058><U+3066><U+3057><U+307E><U+3046><U+5800><U+6C5F><ed><U+00A0><U+00BE><ed><U+00B4><U+0091> https://t.co/YjMPANdAyD",FALSE,26,NA,2018-07-15 12:53:01,FALSE,NA,"1018478540713484289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makan4545",2,FALSE,FALSE,NA,NA
"22","<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/LHTjiTUF5R",FALSE,20,NA,2018-07-15 12:50:44,FALSE,NA,"1018477968643981313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crazyhell92",0,FALSE,FALSE,NA,NA
"23","<U+0412> <U+0442><U+0435><U+043D><U+0438> <U+043C><U+0430><U+0441><U+0442><U+0435><U+0440><U+0430><ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> https://t.co/DPYkfOeVaM",FALSE,19,NA,2018-07-15 12:45:36,FALSE,NA,"1018476676987129856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","captain_vant",0,FALSE,FALSE,NA,NA
"24","Loujniki, c’est en haut de l’escalator. #fra #CM2018 https://t.co/QMOCK5r5yI",FALSE,62,NA,2018-07-15 12:23:06,FALSE,NA,"1018471011312918529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maximedupuis",18,FALSE,FALSE,NA,NA
"25","<U+0418> <U+0432><U+0441><U+0435> <U+0436><U+0435> 
<U+0427><U+041C> - <U+044D><U+0442><U+043E> <U+043B><U+0443><U+0447><U+0448><U+0435><U+0435>, <U+0447><U+0442><U+043E> <U+0441><U+043B><U+0443><U+0447><U+0430><U+043B><U+043E><U+0441><U+044C> <U+0441> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0435><U+0439> <U+043F><U+0440><U+0438> <U+043C><U+043E><U+0435><U+0439> <U+0436><U+0438><U+0437><U+043D><U+0438>
<U+041A><U+0430><U+0436><U+0434><U+044B><U+0439> <U+0434><U+0435><U+043D><U+044C> - <U+043F><U+0440><U+0430><U+0437><U+0434><U+043D><U+0438><U+043A>
<U+041D><U+0435><U+0432><U+0435><U+0440><U+043E><U+044F><U+0442><U+043D><U+043E> <U+0433><U+0440><U+0443><U+0441><U+0442><U+043D><U+043E>, <U+0447><U+0442><U+043E> <U+0441><U+0435>… https://t.co/uCZm4A5kBO",FALSE,1,NA,2018-07-15 12:11:17,TRUE,NA,"1018468037433970688",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ereskovsky",0,FALSE,FALSE,"37.56457637","55.72518382"
"26","Maintenant les escalators. Le matériel est solide. #fra #CM2018 https://t.co/HsLFI6Hlyb",FALSE,131,"maximedupuis",2018-07-15 12:10:09,FALSE,"1018466379123609600","1018467756172247045","93710746","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maximedupuis",55,FALSE,FALSE,NA,NA
"27","#<U+043A><U+0430><U+0442><U+0430><U+0440>2022 #<U+043F><U+0430><U+0440><U+043A><U+0433><U+043E><U+0440><U+044C><U+043A><U+043E><U+0433><U+043E> @ <U+041E><U+043B><U+0438><U+0432><U+043A><U+043E><U+0432><U+044B><U+0439> <U+043F><U+043B><U+044F><U+0436> / Olive Beach https://t.co/bEAR58n8oI",FALSE,0,NA,2018-07-15 11:53:53,FALSE,NA,"1018463661940097024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dmitrykonchakov",0,FALSE,FALSE,"37.59334709","55.72431106"
"28","#<U+043A><U+0430><U+0442><U+0430><U+0440>2022 #<U+043F><U+0430><U+0440><U+043A><U+0433><U+043E><U+0440><U+044C><U+043A><U+043E><U+0433><U+043E> @ <U+041E><U+043B><U+0438><U+0432><U+043A><U+043E><U+0432><U+044B><U+0439> <U+043F><U+043B><U+044F><U+0436> / Olive Beach https://t.co/c4GzkmaFTo",FALSE,0,NA,2018-07-15 11:46:06,FALSE,NA,"1018461700461248512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dmitrykonchakov",0,FALSE,FALSE,"37.59334709","55.72431106"
"29","EXCELENTE en White Rabbit Restaurant&amp;Bar https://t.co/ogXMkqWm4s",FALSE,0,NA,2018-07-15 11:21:02,FALSE,NA,"1018455394283409409",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","adriangalante",0,FALSE,FALSE,"37.5812","55.74752"
"30","<U+041B><U+044E><U+0431><U+043B><U+044E> <U+0425><U+0430><U+043C><U+043E><U+0432><U+043D><U+0438><U+043A><U+0438>. #<U+0432><U+043A><U+0443><U+0441><U+0432><U+0438><U+043B><U+043B> <U+0438> #<U+043C><U+0438><U+0440><U+0430><U+0442><U+043E><U+0440><U+0433> <U+043D><U+0430> <U+041F><U+043B><U+044E><U+0449><U+0438><U+0445><U+0435> @ Khamovniki District https://t.co/FLCaFgLtFV",FALSE,0,NA,2018-07-15 10:23:04,FALSE,NA,"1018440805206364162",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","asmament",0,FALSE,FALSE,"37.56274817","55.72855601"
"31","Mini photo shoot in Russia! Thanks to @MagicAdie 
#photo #moscow #russia #arbatstreet #moscowstreetart #artistic… https://t.co/RaMjEh0q0h",FALSE,0,NA,2018-07-15 10:20:34,TRUE,NA,"1018440178573238273",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TylerDavisSmith",0,FALSE,FALSE,"37.58254","55.74845"
"32","<U+30B4><U+30FC><U+30EA><U+30AD><U+30FC><U+516C><U+5712><U+306B><U+306F><U+30AB><U+30BF><U+30FC><U+30EB>2022<U+306E><U+7D39><U+4ECB><U+30D6><U+30FC><U+30B9><U+3002><U+6E96><U+5099><U+306F><U+9032><U+3093><U+3067><U+308B><U+306E><U+306D><U+3002> (@ Qatar 2022 in <U+041C><U+043E><U+0441><U+043A><U+0432><U+0430>) https://t.co/wqYYCvJvZQ https://t.co/sEQBrCfhVY",FALSE,0,NA,2018-07-15 08:38:14,FALSE,NA,"1018414422719680512",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","nao7142",0,FALSE,FALSE,"37.59205","55.723261"
"33","<U+30B4><U+30FC><U+30EA><U+30AD><U+30FC><U+516C><U+5712><U+304B><U+3089><U+30EB><U+30B8><U+30CB><U+30AD><U+5074><U+306B><U+5411><U+304B><U+3046><U+6A4B><U+3002><U+4ECA><U+56DE><U+306E>W<U+676F><U+306F><U+5929><U+6C17><U+306B><U+6075><U+307E><U+308C><U+3066><U+3044><U+308B><U+3068><U+601D><U+3046><U+3002> (@ Pushkinskiy Bridge in <U+041C><U+043E><U+0441><U+043A><U+0432><U+0430>) https://t.co/3Ixub7mfPA https://t.co/ghpUeTRD70",FALSE,0,NA,2018-07-15 08:27:00,FALSE,NA,"1018411597746917376",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","nao7142",0,FALSE,FALSE,"37.59165287","55.72474163"
"34","Bueeeenos días!  11 de la mañana jaja
Se viene la Final del Mundo. Faltan seis horas y media. 

#photographer… https://t.co/uVTWuPdDA2",FALSE,0,NA,2018-07-15 08:25:54,TRUE,NA,"1018411317932130304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","poolpelaezdp17",0,FALSE,FALSE,"37.56274817","55.72855601"
"35","<U+0421><U+043E><U+0432><U+043C><U+0435><U+0441><U+0442><U+043D><U+0430><U+044F> <U+043F><U+0443><U+0431><U+043B><U+0438><U+043A><U+0430><U+0446><U+0438><U+044F> <U+0434><U+043E><U+043A><U+0442><U+043E><U+0440><U+0430> <U+0414><U+0436><U+0430><U+0441><U+0441><U+043E> <U+041A><U+0430><U+043C><U+0430><U+0440><U+0430> <U+0438> <U+0415><U+0434><U+0435><U+043B><U+0435><U+0432><U+0430> <U+0414><U+043C><U+0438><U+0442><U+0440><U+0438><U+044F>. <U+0421><U+043F><U+0430><U+0441><U+0438><U+0431><U+043E>, <U+0443><U+0432><U+0430><U+0436><U+0430><U+0435><U+043C><U+044B><U+0439> <U+0434><U+043E><U+043A><U+0442><U+043E><U+0440> <U+0414><U+0436><U+0430><U+0441><U+0441><U+043E> <U+041A><U+0430><U+043C><U+0430><U+0440><U+0430>.… https://t.co/FHH6CQ4EqP",FALSE,0,NA,2018-07-15 08:21:20,TRUE,NA,"1018410171301801984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edelevd",0,FALSE,FALSE,NA,NA
"36","<U+30B4><U+30FC><U+30EA><U+30AD><U+30FC><U+516C><U+5712><U+306B><U+96A3><U+63A5><U+3059><U+308B><U+30CD><U+30B9><U+30AF><U+30C1><U+30E5><U+30CC><U+30A4><U+516C><U+5712><U+3002><U+4EBA><U+5C11><U+306A><U+76EE><U+3002> (@ Neskuchny Garden in <U+041C><U+043E><U+0441><U+043A><U+0432><U+0430>) https://t.co/ik8moxYymf https://t.co/KItpo5SAKG",FALSE,0,NA,2018-07-15 08:19:15,FALSE,NA,"1018409645310906368",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","nao7142",0,FALSE,FALSE,"37.58692215","55.71667812"
"37","I'm at Kievsky Rail Terminal - @rzd_official in <U+041C><U+043E><U+0441><U+043A><U+0432><U+0430> https://t.co/t2KKW6BsU3 https://t.co/NP9eCd5vyd",FALSE,0,NA,2018-07-15 08:15:03,FALSE,NA,"1018408588690280448",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","harsh_mall",0,FALSE,FALSE,"37.56635427","55.74300368"
"38","<U+0421><U+043E><U+0432><U+043C><U+0435><U+0441><U+0442><U+043D><U+044B><U+0435> <U+043F><U+0443><U+0431><U+043B><U+0438><U+043A><U+0430><U+0446><U+0438><U+0438> <U+041E><U+043B><U+0435><U+0433><U+0430> <U+0412><U+0438><U+043A><U+0442><U+043E><U+0440><U+043E><U+0432><U+0438><U+0447><U+0430> <U+0411><U+0435><U+043B><U+043E><U+0433><U+043E> <U+0438> <U+0415><U+0434><U+0435><U+043B><U+0435><U+0432><U+0430> <U+0414><U+043C><U+0438><U+0442><U+0440><U+0438><U+044F> <U+0410><U+0440><U+043A><U+0430><U+0434><U+044C><U+0435><U+0432><U+0438><U+0447><U+0430>. <U+0421><U+043F><U+0430><U+0441><U+0438><U+0431><U+043E>, <U+0443><U+0432><U+0430><U+0436><U+0430><U+0435><U+043C><U+044B><U+0439> <U+0411><U+043E><U+0433><U+0430><U+0442><U+044B><U+0439> <U+0414><U+043E><U+043A><U+0442><U+043E><U+0440>!… https://t.co/3xCfjeNLm5",FALSE,0,NA,2018-07-15 08:06:42,TRUE,NA,"1018406489659191296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edelevd",0,FALSE,FALSE,NA,NA
"39","<U+0414><U+0430><U+0432><U+043D><U+043E> <U+043C><U+044B> <U+0442><U+0430><U+043A> <U+043D><U+0435> <U+043E><U+0431><U+044A><U+0435><U+0434><U+0430><U+043B><U+0438><U+0441><U+044C>! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A4> <U+041D><U+0430><U+0448><U+0430> <U+043B><U+044E><U+0431><U+0438><U+043C><U+0430><U+044F> <U+0433><U+0440><U+0443><U+0437><U+0438><U+043D><U+0441><U+043A><U+0430><U+044F> <U+043F><U+043E><U+0434><U+0440><U+0443><U+0433><U+0430>, sbbwww , <U+0411><U+0435><U+0434><U+043D><U+0435><U+0440><U+0435> <U+0434><U+0430><U+0431><U+0430><U+0434><U+0435><U+0431><U+0438><U+0441> <U+0434><U+0445><U+0435>! <ed><U+00A0><U+00BE><ed><U+00B5><U+009F><ed><U+00A0><U+00BC><ed><U+00BD><U+00B7> @ <U+041A><U+0430><U+0444><U+0435> ""<U+0411><U+0430><U+0442><U+043E><U+043D><U+0438>"" https://t.co/YcenBm4KPQ",FALSE,0,NA,2018-07-15 08:02:59,FALSE,NA,"1018405553448603653",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kolykhalovaa",0,FALSE,FALSE,"37.5723399","55.7215"
"40","#CM2018 #FRACRO #WorldCup #WorldCupFinal #equipedefrance #FiersdetreBleus @MidiLibreSports @Midilibre 
La chronique… https://t.co/kgxLEr9T4t",FALSE,15,NA,2018-07-15 08:00:02,TRUE,NA,"1018404810163412993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davygounel",4,FALSE,FALSE,NA,NA
