"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"19","<U+0427><U+0435><U+043C> <U+0447><U+0430><U+0449><U+0435> <U+0433><U+0443><U+043B><U+044F><U+0435><U+0448><U+044C> <U+043E><U+0434><U+0438><U+043D>, <U+0442><U+0435><U+043C> <U+043C><U+0435><U+043D><U+0435><U+0435> <U+0441><U+0442><U+0440><U+0435><U+043C><U+043D><U+043E> <U+0441><U+0442><U+0430><U+043D><U+043E><U+0432><U+0438><U+0442><U+0441><U+044F> <U+043F><U+0440><U+043E><U+0441><U+0438><U+0442><U+044C> <U+043B><U+044E><U+0434><U+0435><U+0439> <U+0441><U+0444><U+043E><U+0442><U+043A><U+0430><U+0442><U+044C> <U+0442><U+0435><U+0431><U+044F> <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+0087> https://t.co/tekXYfjNIC",FALSE,0,NA,2018-07-15 21:30:50,FALSE,NA,"1018608854073053185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnIsGenius",0,FALSE,FALSE,NA,NA
"20","<U+041F><U+043E><U+0447><U+0435><U+043C><U+0443> <U+0432><U+0441><U+0435> <U+0437><U+0434><U+0430><U+043D><U+0438><U+044F> <U+043D><U+0435> <U+043C><U+043E><U+0433><U+0443><U+0442> <U+0431><U+044B><U+0442><U+044C> <U+0442><U+0430><U+043A><U+0438><U+043C><U+0438> <U+0436><U+0435> <U+043A><U+0440><U+0430><U+0441><U+0438><U+0432><U+044B><U+043C><U+0438>? @ Russian Academy of Sciences https://t.co/v6b6Hc0Yqb",FALSE,0,NA,2018-07-15 21:29:38,FALSE,NA,"1018608550904586241",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","supervenca",0,FALSE,FALSE,"37.57781389","55.71079444"
"21","So many great people!! Honored to be a part of #FanMovement @FIFAWWC <ed><U+00A0><U+00BE><ed><U+00B4><U+00A9><ed><U+00A0><U+00BE><ed><U+00B4><U+00A9><ed><U+00A0><U+00BE><ed><U+00B4><U+00A9> #cro #WeLiveFootball #WorldCup @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B>… https://t.co/QyK0h0ouVD",FALSE,2,NA,2018-07-15 21:27:21,TRUE,NA,"1018607979824926720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","arsenaloFka",0,FALSE,FALSE,"37.55386514","55.71573883"
"22","Word Cup #russia2018 #wordcup2018 #moscow em <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/CFelNYgCl4",FALSE,2,NA,2018-07-15 21:27:19,FALSE,NA,"1018607970102534145",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","flaviostat",0,FALSE,FALSE,"37.55386514","55.71573883"
"23","Heroes. We love you hns_cff
#proud #WorldCup #WeLiveFootball #cro @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/Q2keIZgAw8",FALSE,7,NA,2018-07-15 21:25:39,FALSE,NA,"1018607550097494016",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","arsenaloFka",0,FALSE,FALSE,"37.55386514","55.71573883"
"24","Una nueva estrella.
Iguala en el ranking de campeones del mundo a Uruguay (1930 y 1950) y a Argentina (1978 y 1986)… https://t.co/qfkJHek2tm",FALSE,0,NA,2018-07-15 21:20:00,TRUE,NA,"1018606127737696256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChilenoPuntoPe",0,FALSE,FALSE,"37.55386514","55.71573883"
"25","#Repost from @akrameb 

4/2....la France THATS IT <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> emmanuelmacron #equipedefrance france thank you <U+5834><U+6240>:… https://t.co/21ekOVdt7N",FALSE,0,NA,2018-07-15 21:09:49,TRUE,NA,"1018603567886884864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chainy551",0,FALSE,FALSE,"37.59184","55.73622"
"26","<U+0422><U+043E><U+043B><U+044C><U+043A><U+043E> <U+0447><U+0442><U+043E> <U+043E><U+043F><U+0443><U+0431><U+043B><U+0438><U+043A><U+043E><U+0432><U+0430><U+043D><U+043E> <U+0444><U+043E><U+0442><U+043E> @ Peter the Great Statue https://t.co/PAxy4Q3Hpn",FALSE,0,NA,2018-07-15 21:04:44,FALSE,NA,"1018602286929629187",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pidoars",0,FALSE,FALSE,"37.60833333","55.73861111"
"27","<U+042D><U+0442><U+043E> <U+043A><U+043E><U+0433><U+0434><U+0430> <U+0432><U+0435><U+0440><U+043D><U+0443><U+043B><U+0441><U+044F> <U+0438><U+0437> #france <U+0431><U+043E><U+043B><U+0435><U+0442><U+044C> <U+0437><U+0430> antogriezmann <U+0432> <U+041C><U+043E><U+0441><U+043A><U+0432><U+0435> <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> <U+0421><U+043A><U+043E><U+043B><U+044C><U+043A><U+043E> <U+0441><U+043B><U+0435><U+0437>, <U+043A><U+0440><U+0438><U+043A><U+043E><U+0432>, <U+044D><U+043C><U+043E><U+0446><U+0438><U+0439> <U+043D><U+0430><U+043C> <U+0434><U+043E><U+0441><U+0442><U+0430><U+0432><U+0438><U+043B>… https://t.co/koWaWvjjkP",FALSE,0,NA,2018-07-15 20:50:57,TRUE,NA,"1018598815949991936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlinaZolotaya",0,FALSE,FALSE,"37.5587516","55.7184026"
"28","Non! Rien de rien ... <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> https://t.co/e7gUXASjFq",FALSE,1,NA,2018-07-15 20:49:50,FALSE,NA,"1018598535342837762",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewBurtsev",0,FALSE,FALSE,NA,NA
"29","<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BD><ed><U+00B2><U+009A> @ FIFA World Cup 2018 Russia https://t.co/PB860al095",FALSE,0,NA,2018-07-15 20:49:10,FALSE,NA,"1018598369068048384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ilonaaashushhh",0,FALSE,FALSE,"37.5587516","55.7184026"
"30","Final.

#DW https://t.co/PE5ZT6eka1",FALSE,7,NA,2018-07-15 20:45:23,FALSE,NA,"1018597417711783936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JULIETHCGT",1,FALSE,FALSE,NA,NA
"31","Exclusivo @biobio @paulpogba envío un mensaje a su ""loco"" amigo @kingarturo23 tras obtener el título en <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436>… https://t.co/LDTgkK9gHV",FALSE,1,NA,2018-07-15 20:45:18,TRUE,NA,"1018597395800739841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kenotrotamundos",0,FALSE,FALSE,"37.55386514","55.71573883"
"32","Pussy Riot doing a thing... https://t.co/uVVWdg16w5",FALSE,1,NA,2018-07-15 20:43:43,FALSE,NA,"1018596995731279877",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoryHarper1",0,FALSE,FALSE,NA,NA
"33","New breath in football<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/WAy4m32gJx",FALSE,0,NA,2018-07-15 20:42:51,FALSE,NA,"1018596781159010304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Danila2",0,FALSE,FALSE,"37.55386514","55.71573883"
"34","Za kraj jedna iz pres centra sa @acastop jer kakav je to reprezentativni fudbalski dogadaj bez njega? #fudbal… https://t.co/82bDQD8qY2",FALSE,8,NA,2018-07-15 20:38:05,TRUE,NA,"1018595580996616193",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PavleKn",0,FALSE,FALSE,"37.55386514","55.71573883"
"35","<U+041B><U+0435><U+0442> 7 <U+043D><U+0430><U+0437><U+0430><U+0434> <U+043C><U+044B> <U+0441> <U+0440><U+043E><U+0434><U+0438><U+0442><U+0435><U+043B><U+044F><U+043C><U+0438> <U+043A><U+0430><U+0442><U+0430><U+043B><U+0438><U+0441><U+044C> <U+043D><U+0430> <U+0432><U+0435><U+043B><U+043E><U+0441><U+0438><U+043F><U+0435><U+0434><U+0430><U+0445> <U+043F><U+043E> <U+0412><U+043E><U+0440><U+043E><U+0431><U+044C><U+0435><U+0432><U+044B><U+043C> <U+0433><U+043E><U+0440><U+0430><U+043C>, <U+041D><U+0435><U+0441><U+043A><U+0443><U+0447><U+043D><U+043E><U+043C><U+0443> <U+0441><U+0430><U+0434><U+0443>, <U+041F><U+0430><U+0440><U+043A><U+0443> <U+0413><U+043E><U+0440><U+044C><U+043A><U+043E><U+0433><U+043E> <U+0438> <U+0440><U+0435><U+0448><U+0438><U+043B><U+0438> <U+0441>… https://t.co/UP6kxSC0lX",FALSE,0,NA,2018-07-15 20:18:20,TRUE,NA,"1018590609517563904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Annie_Hurricane",0,FALSE,FALSE,"37.59268137","55.7241084"
"36","<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> for <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>,<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> for <ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>. https://t.co/9779MZA7Mf",FALSE,0,NA,2018-07-15 20:12:40,FALSE,NA,"1018589185425305600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ccwssspy",0,FALSE,FALSE,NA,NA
"37","#worldcup #worldcup2018 lo mejor de Francia <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> hasta ahora #final #soccer #futbol #football @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luz… https://t.co/SurkAb4zjA",FALSE,0,NA,2018-07-15 20:11:39,TRUE,NA,"1018588926947180544",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sjwolfenson",0,FALSE,FALSE,"37.55386514","55.71573883"
"38","<ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> 4:2 <ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> 
<U+0412><U+0435><U+0441><U+0435><U+043B><U+044B><U+0439> <U+0444><U+0438><U+043D><U+0430><U+043B>, <U+0440><U+0430><U+0434> <U+0431><U+044B><U+0442><U+044C> <U+0441><U+0432><U+0438><U+0434><U+0435><U+0442><U+0435><U+043B><U+0435><U+043C> <U+0442><U+0430><U+043A><U+043E><U+0433><U+043E> <U+0441><U+043E><U+0431><U+044B><U+0442><U+0438><U+044F><U+263A><U+FE0F> @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/a1sxg8mevW",FALSE,1,NA,2018-07-15 20:01:48,FALSE,NA,"1018586447555616768",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","klenoff11",0,FALSE,FALSE,"37.55386514","55.71573883"
"39","Ahora si... De manera oficial y decorosa terminó felizmente mi Mundial. Desde plena celebración de Francia con… https://t.co/wBNmMr0kbr",FALSE,62,NA,2018-07-15 19:51:12,TRUE,NA,"1018583783241547776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dianirin",4,FALSE,FALSE,"37.55386514","55.71573883"
"40","<U+0425><U+043E><U+0440><U+0432><U+0430><U+0442><U+044B> <U+043F><U+043E><U+044E><U+0442> <U+043F><U+043E><U+0441><U+043B><U+0435> <U+043F><U+043E><U+0440><U+0430><U+0436><U+0435><U+043D><U+0438><U+044F>! <U+041B><U+0443><U+0447><U+0448><U+0438><U+0435>! <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/hTQ9J4WEdT",FALSE,2,NA,2018-07-15 19:50:06,FALSE,NA,"1018583505905815554",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","o_lysenko",0,FALSE,FALSE,"37.55386514","55.71573883"
"41","[MEMBUAT SEJARAH]

Zagallo adalah juara sebagai pemain pada tahun 1958 dan 1962 dan sebagai pelatih pada tahun 1970… https://t.co/RjJWOEHJrm",FALSE,0,NA,2018-07-15 19:35:46,TRUE,NA,"1018579898535940096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kenta_Schecter",0,FALSE,FALSE,"37.55386514","55.71573883"
"42","<U+0411><U+044B><U+043B><U+043E> <U+043E><U+0447><U+0435><U+043D><U+044C> <U+043A><U+0440><U+0443><U+0442><U+043E> <U+043F><U+043E><U+0441><U+043B><U+0443><U+0448><U+0430><U+0442><U+044C> <U+0438> <U+043B><U+0438><U+0447><U+043D><U+043E> <U+0443><U+0432><U+0438><U+0434><U+0435><U+0442><U+044C> <U+041A><U+0438><U+0440><U+0438><U+043B><U+043B><U+0430> :) https://t.co/1PzR6c7dbf",FALSE,17,NA,2018-07-15 19:34:38,FALSE,NA,"1018579612505436167",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnjelaThatGurl",0,FALSE,FALSE,NA,NA
"43","Mondiali in Russia <ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA> 
#party #summer #weekend #<U+0420><U+043E><U+0441><U+0441><U+0438><U+044F> #friends #roulotte #red @ <U+041D><U+0438><U+043A><U+0438><U+0442><U+0441><U+043A><U+0438><U+0439> <U+0411><U+0443><U+043B><U+044C><U+0432><U+0430><U+0440> https://t.co/38AvDZacwL",FALSE,1,NA,2018-07-15 19:30:07,FALSE,NA,"1018578475802865664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","metrogramma",0,FALSE,FALSE,"37.60055542","55.75527954"
